GAHFKL44,EnergyPlus,Static Generator,2020-02-29 12:00:00 AM,446 Evergreen terrace,42.3908,-83.303,97.215,kWh,2020-08-14 12:00:00 AM,0.647,2020-08-14 1:00:00 AM,7.294,2020-08-14 2:00:00 AM,1.327,2020-08-14 3:00:00 AM,6.504,2020-08-14 4:00:00 AM,0.39,2020-08-14 5:00:00 AM,4.034,2020-08-14 6:00:00 AM,2.307,2020-08-14 7:00:00 AM,8.441,2020-08-14 8:00:00 AM,1.48,2020-08-14 9:00:00 AM,6.158,2020-08-14 10:00:00 AM,1.082,2020-08-14 11:00:00 AM,4.95,2020-08-14 12:00:00 PM,2.093,2020-08-14 1:00:00 PM,9.159,2020-08-14 2:00:00 PM,7.871,2020-08-14 3:00:00 PM,0.436,2020-08-14 4:00:00 PM,7.772,2020-08-14 5:00:00 PM,0.126,2020-08-14 6:00:00 PM,0.673,2020-08-14 7:00:00 PM,4.762,2020-08-14 8:00:00 PM,3.067,2020-08-14 9:00:00 PM,3.967,2020-08-14 10:00:00 PM,8.763,2020-08-14 11:00:00 PM,3.912
49UEF9TV,EnergyPlus,Ol Surgy,2020-06-11 12:00:00 AM,657 Spooner Street,42.2516,-83.16,139.626,kWh,2020-08-14 12:00:00 AM,9.53,2020-08-14 1:00:00 AM,9.511,2020-08-14 2:00:00 AM,1.721,2020-08-14 3:00:00 AM,0.484,2020-08-14 4:00:00 AM,5.445,2020-08-14 5:00:00 AM,1.948,2020-08-14 6:00:00 AM,8.28,2020-08-14 7:00:00 AM,6.25,2020-08-14 8:00:00 AM,9.208,2020-08-14 9:00:00 AM,2.738,2020-08-14 10:00:00 AM,5.093,2020-08-14 11:00:00 AM,6.839,2020-08-14 12:00:00 PM,4.337,2020-08-14 1:00:00 PM,4.372,2020-08-14 2:00:00 PM,9.144,2020-08-14 3:00:00 PM,7.234,2020-08-14 4:00:00 PM,6.679,2020-08-14 5:00:00 PM,8.53,2020-08-14 6:00:00 PM,7.414,2020-08-14 7:00:00 PM,8.098,2020-08-14 8:00:00 PM,0.545,2020-08-14 9:00:00 PM,8.212,2020-08-14 10:00:00 PM,1.047,2020-08-14 11:00:00 PM,6.967
FDRM30EO,WindWindWind,Powernator 2000,2020-07-05 12:00:00 AM,525 Fake street,42.3482,-83.3317,126.231,kWh,2020-08-14 12:00:00 AM,1.963,2020-08-14 1:00:00 AM,0.123,2020-08-14 2:00:00 AM,3.593,2020-08-14 3:00:00 AM,6.611,2020-08-14 4:00:00 AM,8.52,2020-08-14 5:00:00 AM,6.378,2020-08-14 6:00:00 AM,3.127,2020-08-14 7:00:00 AM,0.944,2020-08-14 8:00:00 AM,1.722,2020-08-14 9:00:00 AM,2.407,2020-08-14 10:00:00 AM,6.79,2020-08-14 11:00:00 AM,5.111,2020-08-14 12:00:00 PM,8.04,2020-08-14 1:00:00 PM,8.919,2020-08-14 2:00:00 PM,4.417,2020-08-14 3:00:00 PM,9.469,2020-08-14 4:00:00 PM,1.318,2020-08-14 5:00:00 PM,8.463,2020-08-14 6:00:00 PM,4.752,2020-08-14 7:00:00 PM,8.971,2020-08-14 8:00:00 PM,4.568,2020-08-14 9:00:00 PM,6.961,2020-08-14 10:00:00 PM,4.883,2020-08-14 11:00:00 PM,8.181
GFDFPLOV,HydroLand,Static Generator,2020-01-30 12:00:00 AM,797 Spooner Street,42.1601,-83.2525,114.206,kWh,2020-08-14 12:00:00 AM,0.589,2020-08-14 1:00:00 AM,8.383,2020-08-14 2:00:00 AM,9.931,2020-08-14 3:00:00 AM,3.264,2020-08-14 4:00:00 AM,0.989,2020-08-14 5:00:00 AM,1.276,2020-08-14 6:00:00 AM,2.255,2020-08-14 7:00:00 AM,3.258,2020-08-14 8:00:00 AM,5.181,2020-08-14 9:00:00 AM,0.838,2020-08-14 10:00:00 AM,0.639,2020-08-14 11:00:00 AM,9.821,2020-08-14 12:00:00 PM,6.785,2020-08-14 1:00:00 PM,6.593,2020-08-14 2:00:00 PM,4.509,2020-08-14 3:00:00 PM,8.748,2020-08-14 4:00:00 PM,5.001,2020-08-14 5:00:00 PM,5.239,2020-08-14 6:00:00 PM,5.41,2020-08-14 7:00:00 PM,4.769,2020-08-14 8:00:00 PM,7.082,2020-08-14 9:00:00 PM,5.386,2020-08-14 10:00:00 PM,1.543,2020-08-14 11:00:00 PM,6.717
44DGKMXJ,SpringfieldPower,Static Generator,2020-03-17 12:00:00 AM,59 Evergreen terrace,42.3697,-83.3893,110.409,kWh,2020-08-14 12:00:00 AM,6.905,2020-08-14 1:00:00 AM,9.585,2020-08-14 2:00:00 AM,8.179,2020-08-14 3:00:00 AM,5.809,2020-08-14 4:00:00 AM,0.744,2020-08-14 5:00:00 AM,3.586,2020-08-14 6:00:00 AM,3.408,2020-08-14 7:00:00 AM,7.107,2020-08-14 8:00:00 AM,9.293,2020-08-14 9:00:00 AM,8.686,2020-08-14 10:00:00 AM,6.463,2020-08-14 11:00:00 AM,0.449,2020-08-14 12:00:00 PM,2.735,2020-08-14 1:00:00 PM,1.54,2020-08-14 2:00:00 PM,6.83,2020-08-14 3:00:00 PM,5.442,2020-08-14 4:00:00 PM,5.201,2020-08-14 5:00:00 PM,6.84,2020-08-14 6:00:00 PM,3.214,2020-08-14 7:00:00 PM,4.772,2020-08-14 8:00:00 PM,2.476,2020-08-14 9:00:00 PM,0.374,2020-08-14 10:00:00 PM,0.341,2020-08-14 11:00:00 PM,0.43
GP3ADIOO,EnergyPlus,Powernator 2000,2019-10-10 12:00:00 AM,518 Mountain Drive,42.9576,-83.798,105.355,kWh,2020-08-14 12:00:00 AM,3.13,2020-08-14 1:00:00 AM,5.081,2020-08-14 2:00:00 AM,1.405,2020-08-14 3:00:00 AM,1.608,2020-08-14 4:00:00 AM,3.226,2020-08-14 5:00:00 AM,6.362,2020-08-14 6:00:00 AM,3.019,2020-08-14 7:00:00 AM,3.705,2020-08-14 8:00:00 AM,0.978,2020-08-14 9:00:00 AM,2.885,2020-08-14 10:00:00 AM,0.496,2020-08-14 11:00:00 AM,8.96,2020-08-14 12:00:00 PM,3.746,2020-08-14 1:00:00 PM,1.421,2020-08-14 2:00:00 PM,8.923,2020-08-14 3:00:00 PM,1.417,2020-08-14 4:00:00 PM,6.53,2020-08-14 5:00:00 PM,9.244,2020-08-14 6:00:00 PM,7.748,2020-08-14 7:00:00 PM,4.097,2020-08-14 8:00:00 PM,6.346,2020-08-14 9:00:00 PM,5.465,2020-08-14 10:00:00 PM,3.303,2020-08-14 11:00:00 PM,6.26
YRI6FKFX,WindWindWind,Static Generator,2020-08-12 12:00:00 AM,969 Fake street,42.8764,-83.7113,103.775,kWh,2020-08-14 12:00:00 AM,4.066,2020-08-14 1:00:00 AM,8.692,2020-08-14 2:00:00 AM,0.691,2020-08-14 3:00:00 AM,7.141,2020-08-14 4:00:00 AM,7.218,2020-08-14 5:00:00 AM,0.35,2020-08-14 6:00:00 AM,3.468,2020-08-14 7:00:00 AM,0.175,2020-08-14 8:00:00 AM,2.69,2020-08-14 9:00:00 AM,2.379,2020-08-14 10:00:00 AM,9.926,2020-08-14 11:00:00 AM,1.973,2020-08-14 12:00:00 PM,5.936,2020-08-14 1:00:00 PM,1.152,2020-08-14 2:00:00 PM,5.478,2020-08-14 3:00:00 PM,4.451,2020-08-14 4:00:00 PM,7.663,2020-08-14 5:00:00 PM,1.778,2020-08-14 6:00:00 PM,5.144,2020-08-14 7:00:00 PM,4.744,2020-08-14 8:00:00 PM,8.461,2020-08-14 9:00:00 PM,4.011,2020-08-14 10:00:00 PM,3.873,2020-08-14 11:00:00 PM,2.315
2EOM1E7B,SpringfieldPower,Powernator 2000,2020-04-03 12:00:00 AM,540 Evergreen terrace,42.8322,-83.6084,112.015,kWh,2020-08-14 12:00:00 AM,5.91,2020-08-14 1:00:00 AM,3.394,2020-08-14 2:00:00 AM,4.589,2020-08-14 3:00:00 AM,9.66,2020-08-14 4:00:00 AM,6.764,2020-08-14 5:00:00 AM,1.462,2020-08-14 6:00:00 AM,1.06,2020-08-14 7:00:00 AM,5.71,2020-08-14 8:00:00 AM,5.386,2020-08-14 9:00:00 AM,0.145,2020-08-14 10:00:00 AM,1.59,2020-08-14 11:00:00 AM,2.419,2020-08-14 12:00:00 PM,7.911,2020-08-14 1:00:00 PM,5.925,2020-08-14 2:00:00 PM,4.02,2020-08-14 3:00:00 PM,8.65,2020-08-14 4:00:00 PM,0.055,2020-08-14 5:00:00 PM,4.818,2020-08-14 6:00:00 PM,8.375,2020-08-14 7:00:00 PM,9.198,2020-08-14 8:00:00 PM,5.981,2020-08-14 9:00:00 PM,6.392,2020-08-14 10:00:00 PM,0.132,2020-08-14 11:00:00 PM,2.469
EL8PN0A5,SpringfieldPower,Static Generator,2019-09-13 12:00:00 AM,135 Real street,42.4350,-83.7108,111.189,kWh,2020-08-14 12:00:00 AM,0.853,2020-08-14 1:00:00 AM,6.881,2020-08-14 2:00:00 AM,5.525,2020-08-14 3:00:00 AM,8.568,2020-08-14 4:00:00 AM,3.191,2020-08-14 5:00:00 AM,6.114,2020-08-14 6:00:00 AM,8.917,2020-08-14 7:00:00 AM,1.321,2020-08-14 8:00:00 AM,4.419,2020-08-14 9:00:00 AM,3.745,2020-08-14 10:00:00 AM,3.479,2020-08-14 11:00:00 AM,3.626,2020-08-14 12:00:00 PM,0.585,2020-08-14 1:00:00 PM,7.279,2020-08-14 2:00:00 PM,9.123,2020-08-14 3:00:00 PM,0.103,2020-08-14 4:00:00 PM,9.516,2020-08-14 5:00:00 PM,3.262,2020-08-14 6:00:00 PM,2.119,2020-08-14 7:00:00 PM,8.307,2020-08-14 8:00:00 PM,3.619,2020-08-14 9:00:00 PM,1.88,2020-08-14 10:00:00 PM,6.852,2020-08-14 11:00:00 PM,1.905
2AKLHYJR,WindWindWind,AAA Battery,2019-11-15 12:00:00 AM,232 Fake street,42.7822,-83.6939,100.946,kWh,2020-08-14 12:00:00 AM,6.354,2020-08-14 1:00:00 AM,2.434,2020-08-14 2:00:00 AM,1.824,2020-08-14 3:00:00 AM,5.16,2020-08-14 4:00:00 AM,0.462,2020-08-14 5:00:00 AM,0.326,2020-08-14 6:00:00 AM,3.843,2020-08-14 7:00:00 AM,9.488,2020-08-14 8:00:00 AM,1.515,2020-08-14 9:00:00 AM,0.216,2020-08-14 10:00:00 AM,5.589,2020-08-14 11:00:00 AM,9.715,2020-08-14 12:00:00 PM,8.086,2020-08-14 1:00:00 PM,1.753,2020-08-14 2:00:00 PM,6.041,2020-08-14 3:00:00 PM,3.488,2020-08-14 4:00:00 PM,8.971,2020-08-14 5:00:00 PM,0.029,2020-08-14 6:00:00 PM,3.62,2020-08-14 7:00:00 PM,0.653,2020-08-14 8:00:00 PM,3.121,2020-08-14 9:00:00 PM,3.319,2020-08-14 10:00:00 PM,5.838,2020-08-14 11:00:00 PM,9.101
1D52K9Y8,EnergyPlus,Static Generator,2020-01-18 12:00:00 AM,587 Fake street,42.6719,-83.6390,117.438,kWh,2020-08-14 12:00:00 AM,1.579,2020-08-14 1:00:00 AM,4.072,2020-08-14 2:00:00 AM,0.58,2020-08-14 3:00:00 AM,1.278,2020-08-14 4:00:00 AM,2.861,2020-08-14 5:00:00 AM,6.627,2020-08-14 6:00:00 AM,6.974,2020-08-14 7:00:00 AM,4.581,2020-08-14 8:00:00 AM,3.025,2020-08-14 9:00:00 AM,9.661,2020-08-14 10:00:00 AM,4.22,2020-08-14 11:00:00 AM,8.549,2020-08-14 12:00:00 PM,2.286,2020-08-14 1:00:00 PM,6.834,2020-08-14 2:00:00 PM,7.169,2020-08-14 3:00:00 PM,3.818,2020-08-14 4:00:00 PM,3.034,2020-08-14 5:00:00 PM,6.594,2020-08-14 6:00:00 PM,2.721,2020-08-14 7:00:00 PM,7.432,2020-08-14 8:00:00 PM,9.385,2020-08-14 9:00:00 PM,1.625,2020-08-14 10:00:00 PM,5.92,2020-08-14 11:00:00 PM,6.613
GMV2GVAG,EnergyPlus,Ol Surgy,2020-06-02 12:00:00 AM,658 Real street,42.2041,-83.2977,138.722,kWh,2020-08-14 12:00:00 AM,2.473,2020-08-14 1:00:00 AM,0.752,2020-08-14 2:00:00 AM,6.492,2020-08-14 3:00:00 AM,5.674,2020-08-14 4:00:00 AM,8.259,2020-08-14 5:00:00 AM,8.653,2020-08-14 6:00:00 AM,1.206,2020-08-14 7:00:00 AM,4.521,2020-08-14 8:00:00 AM,2.812,2020-08-14 9:00:00 AM,4.522,2020-08-14 10:00:00 AM,2.502,2020-08-14 11:00:00 AM,2.728,2020-08-14 12:00:00 PM,9.276,2020-08-14 1:00:00 PM,9.071,2020-08-14 2:00:00 PM,9.286,2020-08-14 3:00:00 PM,7.003,2020-08-14 4:00:00 PM,9.953,2020-08-14 5:00:00 PM,8.15,2020-08-14 6:00:00 PM,3.966,2020-08-14 7:00:00 PM,9.519,2020-08-14 8:00:00 PM,9.452,2020-08-14 9:00:00 PM,0.685,2020-08-14 10:00:00 PM,8.951,2020-08-14 11:00:00 PM,2.816
Z8JW5RCE,EnergyPlus,Ol Surgy,2020-08-06 12:00:00 AM,668 Real street,42.5949,-83.7660,116.357,kWh,2020-08-14 12:00:00 AM,7.958,2020-08-14 1:00:00 AM,0.551,2020-08-14 2:00:00 AM,8.886,2020-08-14 3:00:00 AM,3.129,2020-08-14 4:00:00 AM,3.499,2020-08-14 5:00:00 AM,9.261,2020-08-14 6:00:00 AM,3.259,2020-08-14 7:00:00 AM,0.892,2020-08-14 8:00:00 AM,2.621,2020-08-14 9:00:00 AM,2.964,2020-08-14 10:00:00 AM,6.634,2020-08-14 11:00:00 AM,2.087,2020-08-14 12:00:00 PM,8.428,2020-08-14 1:00:00 PM,8.572,2020-08-14 2:00:00 PM,2.52,2020-08-14 3:00:00 PM,3.523,2020-08-14 4:00:00 PM,1.788,2020-08-14 5:00:00 PM,1.799,2020-08-14 6:00:00 PM,3.676,2020-08-14 7:00:00 PM,8.637,2020-08-14 8:00:00 PM,8.766,2020-08-14 9:00:00 PM,6.127,2020-08-14 10:00:00 PM,4.907,2020-08-14 11:00:00 PM,5.873
2OEGU5JO,HydroLand,Powernator 2000,2020-01-09 12:00:00 AM,897 Fake street,42.7554,-83.5451,126.020,kWh,2020-08-14 12:00:00 AM,3.553,2020-08-14 1:00:00 AM,3.776,2020-08-14 2:00:00 AM,8.599,2020-08-14 3:00:00 AM,9.904,2020-08-14 4:00:00 AM,3.333,2020-08-14 5:00:00 AM,2.012,2020-08-14 6:00:00 AM,2.705,2020-08-14 7:00:00 AM,2.159,2020-08-14 8:00:00 AM,2.704,2020-08-14 9:00:00 AM,8.472,2020-08-14 10:00:00 AM,0.094,2020-08-14 11:00:00 AM,8.458,2020-08-14 12:00:00 PM,4.88,2020-08-14 1:00:00 PM,9.215,2020-08-14 2:00:00 PM,7.31,2020-08-14 3:00:00 PM,8.893,2020-08-14 4:00:00 PM,1.83,2020-08-14 5:00:00 PM,5.643,2020-08-14 6:00:00 PM,3.012,2020-08-14 7:00:00 PM,5.11,2020-08-14 8:00:00 PM,9.565,2020-08-14 9:00:00 PM,8.037,2020-08-14 10:00:00 PM,1.524,2020-08-14 11:00:00 PM,5.232
NBJ32JMK,HydroLand,Static Generator,2020-08-11 12:00:00 AM,486 Fake street,42.6222,-83.1573,111.480,kWh,2020-08-14 12:00:00 AM,3.86,2020-08-14 1:00:00 AM,5.313,2020-08-14 2:00:00 AM,1.773,2020-08-14 3:00:00 AM,8.518,2020-08-14 4:00:00 AM,3.261,2020-08-14 5:00:00 AM,5.564,2020-08-14 6:00:00 AM,0.365,2020-08-14 7:00:00 AM,7.725,2020-08-14 8:00:00 AM,4.893,2020-08-14 9:00:00 AM,6.691,2020-08-14 10:00:00 AM,1.594,2020-08-14 11:00:00 AM,4.176,2020-08-14 12:00:00 PM,3.325,2020-08-14 1:00:00 PM,7.552,2020-08-14 2:00:00 PM,2.444,2020-08-14 3:00:00 PM,5.885,2020-08-14 4:00:00 PM,5.515,2020-08-14 5:00:00 PM,2.251,2020-08-14 6:00:00 PM,3.367,2020-08-14 7:00:00 PM,6.107,2020-08-14 8:00:00 PM,2.975,2020-08-14 9:00:00 PM,9.486,2020-08-14 10:00:00 PM,4.621,2020-08-14 11:00:00 PM,4.219
ARZP46I5,WindWindWind,Ol Surgy,2019-09-16 12:00:00 AM,979 Spooner Street,42.9517,-83.8261,123.173,kWh,2020-08-14 12:00:00 AM,9.667,2020-08-14 1:00:00 AM,3.431,2020-08-14 2:00:00 AM,2.632,2020-08-14 3:00:00 AM,7.63,2020-08-14 4:00:00 AM,1.391,2020-08-14 5:00:00 AM,6.344,2020-08-14 6:00:00 AM,8.387,2020-08-14 7:00:00 AM,0.225,2020-08-14 8:00:00 AM,5.403,2020-08-14 9:00:00 AM,1.789,2020-08-14 10:00:00 AM,0.461,2020-08-14 11:00:00 AM,4.606,2020-08-14 12:00:00 PM,2.609,2020-08-14 1:00:00 PM,6.798,2020-08-14 2:00:00 PM,0.114,2020-08-14 3:00:00 PM,8.597,2020-08-14 4:00:00 PM,4.372,2020-08-14 5:00:00 PM,0.691,2020-08-14 6:00:00 PM,7.552,2020-08-14 7:00:00 PM,8.379,2020-08-14 8:00:00 PM,8.338,2020-08-14 9:00:00 PM,8.427,2020-08-14 10:00:00 PM,6.139,2020-08-14 11:00:00 PM,9.191
UPK474J3,WindWindWind,Ol Surgy,2020-04-02 12:00:00 AM,268 Fake street,42.1856,-83.3230,114.162,kWh,2020-08-14 12:00:00 AM,7.873,2020-08-14 1:00:00 AM,1.75,2020-08-14 2:00:00 AM,4.696,2020-08-14 3:00:00 AM,1.733,2020-08-14 4:00:00 AM,2.435,2020-08-14 5:00:00 AM,8.071,2020-08-14 6:00:00 AM,4.486,2020-08-14 7:00:00 AM,9.838,2020-08-14 8:00:00 AM,1.928,2020-08-14 9:00:00 AM,5.492,2020-08-14 10:00:00 AM,5.47,2020-08-14 11:00:00 AM,4.777,2020-08-14 12:00:00 PM,9.103,2020-08-14 1:00:00 PM,0.239,2020-08-14 2:00:00 PM,1.138,2020-08-14 3:00:00 PM,9.921,2020-08-14 4:00:00 PM,1.24,2020-08-14 5:00:00 PM,7.29,2020-08-14 6:00:00 PM,3.439,2020-08-14 7:00:00 PM,1.83,2020-08-14 8:00:00 PM,7.148,2020-08-14 9:00:00 PM,3.478,2020-08-14 10:00:00 PM,9.818,2020-08-14 11:00:00 PM,0.969
Z6I45L03,HydroLand,Static Generator,2019-08-28 12:00:00 AM,663 Real street,42.6694,-83.3704,90.289,kWh,2020-08-14 12:00:00 AM,1.12,2020-08-14 1:00:00 AM,1.313,2020-08-14 2:00:00 AM,4.402,2020-08-14 3:00:00 AM,0.937,2020-08-14 4:00:00 AM,3.075,2020-08-14 5:00:00 AM,3.784,2020-08-14 6:00:00 AM,3.622,2020-08-14 7:00:00 AM,3.542,2020-08-14 8:00:00 AM,7.851,2020-08-14 9:00:00 AM,4.857,2020-08-14 10:00:00 AM,4.065,2020-08-14 11:00:00 AM,2.458,2020-08-14 12:00:00 PM,5.385,2020-08-14 1:00:00 PM,6.902,2020-08-14 2:00:00 PM,0.026,2020-08-14 3:00:00 PM,6.081,2020-08-14 4:00:00 PM,4.395,2020-08-14 5:00:00 PM,1.93,2020-08-14 6:00:00 PM,3.726,2020-08-14 7:00:00 PM,4.73,2020-08-14 8:00:00 PM,3.293,2020-08-14 9:00:00 PM,5.702,2020-08-14 10:00:00 PM,5.875,2020-08-14 11:00:00 PM,1.218
53ZIFCQW,HydroLand,Ol Surgy,2020-05-23 12:00:00 AM,52 Real street,42.2540,-83.6743,90.149,kWh,2020-08-14 12:00:00 AM,7.183,2020-08-14 1:00:00 AM,3.378,2020-08-14 2:00:00 AM,5.599,2020-08-14 3:00:00 AM,4.515,2020-08-14 4:00:00 AM,3.751,2020-08-14 5:00:00 AM,4.554,2020-08-14 6:00:00 AM,0.64,2020-08-14 7:00:00 AM,2.051,2020-08-14 8:00:00 AM,1.351,2020-08-14 9:00:00 AM,2.49,2020-08-14 10:00:00 AM,1.379,2020-08-14 11:00:00 AM,5.282,2020-08-14 12:00:00 PM,4.698,2020-08-14 1:00:00 PM,9.915,2020-08-14 2:00:00 PM,1.963,2020-08-14 3:00:00 PM,0.41,2020-08-14 4:00:00 PM,5.416,2020-08-14 5:00:00 PM,5.436,2020-08-14 6:00:00 PM,3.184,2020-08-14 7:00:00 PM,2.108,2020-08-14 8:00:00 PM,5.019,2020-08-14 9:00:00 PM,6.568,2020-08-14 10:00:00 PM,1.361,2020-08-14 11:00:00 PM,1.898
0B22GQ8M,EnergyPlus,Static Generator,2019-12-21 12:00:00 AM,136 Spooner Street,42.1186,-83.2124,114.352,kWh,2020-08-14 12:00:00 AM,6.662,2020-08-14 1:00:00 AM,8.187,2020-08-14 2:00:00 AM,6.003,2020-08-14 3:00:00 AM,5.863,2020-08-14 4:00:00 AM,9.77,2020-08-14 5:00:00 AM,0.263,2020-08-14 6:00:00 AM,5.277,2020-08-14 7:00:00 AM,9.809,2020-08-14 8:00:00 AM,6.362,2020-08-14 9:00:00 AM,2.581,2020-08-14 10:00:00 AM,3.175,2020-08-14 11:00:00 AM,6.902,2020-08-14 12:00:00 PM,5.08,2020-08-14 1:00:00 PM,9.559,2020-08-14 2:00:00 PM,0.431,2020-08-14 3:00:00 PM,1.724,2020-08-14 4:00:00 PM,0.615,2020-08-14 5:00:00 PM,2.017,2020-08-14 6:00:00 PM,3.7,2020-08-14 7:00:00 PM,7.224,2020-08-14 8:00:00 PM,3.402,2020-08-14 9:00:00 PM,6.768,2020-08-14 10:00:00 PM,2.726,2020-08-14 11:00:00 PM,0.252
YK2M8MCJ,HydroLand,Ol Surgy,2019-12-21 12:00:00 AM,392 Mountain Drive,42.704,-83.1589,113.613,kWh,2020-08-14 12:00:00 AM,1.635,2020-08-14 1:00:00 AM,2.013,2020-08-14 2:00:00 AM,0.538,2020-08-14 3:00:00 AM,1.422,2020-08-14 4:00:00 AM,5.331,2020-08-14 5:00:00 AM,8.622,2020-08-14 6:00:00 AM,7.68,2020-08-14 7:00:00 AM,4.427,2020-08-14 8:00:00 AM,3.775,2020-08-14 9:00:00 AM,1.423,2020-08-14 10:00:00 AM,3.46,2020-08-14 11:00:00 AM,5.926,2020-08-14 12:00:00 PM,9.333,2020-08-14 1:00:00 PM,3.993,2020-08-14 2:00:00 PM,3.961,2020-08-14 3:00:00 PM,8.721,2020-08-14 4:00:00 PM,9.893,2020-08-14 5:00:00 PM,5.46,2020-08-14 6:00:00 PM,5.75,2020-08-14 7:00:00 PM,9.095,2020-08-14 8:00:00 PM,6.789,2020-08-14 9:00:00 PM,2.219,2020-08-14 10:00:00 PM,1.849,2020-08-14 11:00:00 PM,0.298
KHBJGKXJ,SpringfieldPower,Powernator 2000,2020-06-01 12:00:00 AM,521 Real street,42.5345,-83.7394,116.081,kWh,2020-08-14 12:00:00 AM,1.628,2020-08-14 1:00:00 AM,9.086,2020-08-14 2:00:00 AM,8.553,2020-08-14 3:00:00 AM,4.267,2020-08-14 4:00:00 AM,2.004,2020-08-14 5:00:00 AM,6.05,2020-08-14 6:00:00 AM,7.445,2020-08-14 7:00:00 AM,1.276,2020-08-14 8:00:00 AM,8.722,2020-08-14 9:00:00 AM,0.267,2020-08-14 10:00:00 AM,4.589,2020-08-14 11:00:00 AM,6.626,2020-08-14 12:00:00 PM,8.459,2020-08-14 1:00:00 PM,3.264,2020-08-14 2:00:00 PM,1.608,2020-08-14 3:00:00 PM,4.799,2020-08-14 4:00:00 PM,9.414,2020-08-14 5:00:00 PM,0.164,2020-08-14 6:00:00 PM,0.24,2020-08-14 7:00:00 PM,8.431,2020-08-14 8:00:00 PM,3.36,2020-08-14 9:00:00 PM,8.164,2020-08-14 10:00:00 PM,5.007,2020-08-14 11:00:00 PM,2.658
CRCV6G5V,HydroLand,AAA Battery,2020-03-18 12:00:00 AM,1 Mountain Drive,42.7951,-83.9843,114.044,kWh,2020-08-14 12:00:00 AM,4.246,2020-08-14 1:00:00 AM,5.542,2020-08-14 2:00:00 AM,0.693,2020-08-14 3:00:00 AM,1.734,2020-08-14 4:00:00 AM,2.405,2020-08-14 5:00:00 AM,7.178,2020-08-14 6:00:00 AM,6.41,2020-08-14 7:00:00 AM,8.049,2020-08-14 8:00:00 AM,9.443,2020-08-14 9:00:00 AM,8.301,2020-08-14 10:00:00 AM,5.628,2020-08-14 11:00:00 AM,2.649,2020-08-14 12:00:00 PM,5.046,2020-08-14 1:00:00 PM,2.622,2020-08-14 2:00:00 PM,6.912,2020-08-14 3:00:00 PM,4.033,2020-08-14 4:00:00 PM,3.463,2020-08-14 5:00:00 PM,4.079,2020-08-14 6:00:00 PM,5.894,2020-08-14 7:00:00 PM,3.53,2020-08-14 8:00:00 PM,7.091,2020-08-14 9:00:00 PM,5.298,2020-08-14 10:00:00 PM,1.429,2020-08-14 11:00:00 PM,2.369
YF5HB6FX,EnergyPlus,Powernator 2000,2020-01-10 12:00:00 AM,289 Real street,42.6429,-83.2602,120.580,kWh,2020-08-14 12:00:00 AM,5.479,2020-08-14 1:00:00 AM,4.325,2020-08-14 2:00:00 AM,6.861,2020-08-14 3:00:00 AM,1.307,2020-08-14 4:00:00 AM,7.713,2020-08-14 5:00:00 AM,3.277,2020-08-14 6:00:00 AM,9.278,2020-08-14 7:00:00 AM,3.703,2020-08-14 8:00:00 AM,3.235,2020-08-14 9:00:00 AM,7.633,2020-08-14 10:00:00 AM,4.031,2020-08-14 11:00:00 AM,0.657,2020-08-14 12:00:00 PM,5.928,2020-08-14 1:00:00 PM,2.34,2020-08-14 2:00:00 PM,4.42,2020-08-14 3:00:00 PM,2.751,2020-08-14 4:00:00 PM,8.947,2020-08-14 5:00:00 PM,4.113,2020-08-14 6:00:00 PM,8.323,2020-08-14 7:00:00 PM,4.939,2020-08-14 8:00:00 PM,0.888,2020-08-14 9:00:00 PM,8.446,2020-08-14 10:00:00 PM,4.331,2020-08-14 11:00:00 PM,7.655
BY6ERXOE,WindWindWind,Powernator 2000,2020-07-31 12:00:00 AM,920 Fake street,42.3990,-83.3714,146.588,kWh,2020-08-14 12:00:00 AM,9.091,2020-08-14 1:00:00 AM,7.515,2020-08-14 2:00:00 AM,7.811,2020-08-14 3:00:00 AM,5.495,2020-08-14 4:00:00 AM,4.444,2020-08-14 5:00:00 AM,6.361,2020-08-14 6:00:00 AM,8.484,2020-08-14 7:00:00 AM,5.669,2020-08-14 8:00:00 AM,4.221,2020-08-14 9:00:00 AM,7.041,2020-08-14 10:00:00 AM,7.567,2020-08-14 11:00:00 AM,7.044,2020-08-14 12:00:00 PM,8.774,2020-08-14 1:00:00 PM,4.342,2020-08-14 2:00:00 PM,1.489,2020-08-14 3:00:00 PM,1.713,2020-08-14 4:00:00 PM,7.032,2020-08-14 5:00:00 PM,9.993,2020-08-14 6:00:00 PM,9.204,2020-08-14 7:00:00 PM,1.007,2020-08-14 8:00:00 PM,1.012,2020-08-14 9:00:00 PM,4.212,2020-08-14 10:00:00 PM,8.091,2020-08-14 11:00:00 PM,8.976
